Log-File 2024-02-07_15-11-21 
Attention: Channels may have changed during runtime. 
 
time;    CH1;    CH2;    CH3;    CH4;   CH5;   CH6;   CH7;   CH8;   CH9;   CH10;   CH11;   CH12;   CH13;   CH14;   CH15;   CH16;   CH17;   CH18;   CH19;   CH20;   receive_field_1;   receive_field_2;   receive_field_3;   receive_field_4;   receive_field_5;   receive_field_6
time; CH1=(12) iq; CH2=(11) id; CH3=(7) uc; CH4=(0) ZEROVALUE; CH5=(0) ZEROVALUE; CH6=(0) ZEROVALUE; CH7=(0) ZEROVALUE; CH8=(0) ZEROVALUE; CH9=(0) ZEROVALUE; CH10=(0) ZEROVALUE; CH11=(0) ZEROVALUE; CH12=(0) ZEROVALUE; CH13=(0) ZEROVALUE; CH14=(0) ZEROVALUE; CH15=(0) ZEROVALUE; CH16=(0) ZEROVALUE; CH17=(0) ZEROVALUE; CH18=(0) ZEROVALUE; CH19=(0) ZEROVALUE; CH20=(0) ZEROVALUE; 
38.9947;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
38.994749999999996;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
38.9948;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
38.99485;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
38.9949;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
38.994949999999996;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
38.995;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
38.99505;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
38.9951;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
38.995149999999995;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
38.9952;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
38.99525;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
38.9953;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
38.995349999999995;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
38.9954;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
38.99545;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
38.9955;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
38.99555;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
38.995599999999996;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
38.99565;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
38.9957;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
38.99575;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
38.995799999999996;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
38.99585;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
38.9959;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
38.99595;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
38.995999999999995;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
38.99605;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
38.9961;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
38.99615;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
38.9962;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
38.996249999999996;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
38.9963;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
38.99635;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
38.9964;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
38.996449999999996;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
38.9965;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
38.99655;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
38.9966;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
38.996649999999995;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
38.9967;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
38.99675;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
38.9968;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
38.996849999999995;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
38.9969;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
38.99695;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
38.997;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
38.99705;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
38.997099999999996;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
38.99715;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
38.9972;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
38.99725;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
38.997299999999996;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
38.99735;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
38.9974;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
38.99745;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
38.997499999999995;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
38.99755;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
38.9976;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
38.99765;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
38.997699999999995;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
38.997749999999996;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
38.9978;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
38.99785;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
38.9979;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
38.997949999999996;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
38.998;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
38.99805;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
38.9981;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
38.998149999999995;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
38.9982;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
38.99825;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
38.9983;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
38.998349999999995;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
38.9984;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
38.99845;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
38.9985;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
38.99855;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
38.998599999999996;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
38.99865;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
38.9987;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
38.99875;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
38.998799999999996;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
38.99885;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
38.9989;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
38.99895;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
38.998999999999995;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
38.99905;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
38.9991;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
38.99915;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
38.999199999999995;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
38.999249999999996;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
38.9993;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
38.99935;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
38.9994;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
38.999449999999996;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
38.9995;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
38.99955;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
38.9996;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
38.999649999999995;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
38.9997;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
38.99975;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
38.9998;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
38.999849999999995;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
38.9999;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
38.99995;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
39.0;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
39.00005;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
39.000099999999996;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
39.00015;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
39.0002;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
39.00025;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
39.000299999999996;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
39.00035;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
39.0004;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
39.00045;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
39.000499999999995;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
39.00055;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
39.0006;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
39.00065;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
39.000699999999995;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
39.00075;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
39.0008;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
39.00085;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
39.0009;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
39.000949999999996;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
39.001;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
39.00105;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
39.0011;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
39.001149999999996;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
39.0012;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
39.00125;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
39.0013;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
39.001349999999995;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
39.0014;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
39.00145;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
39.0015;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
39.00155;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
39.001599999999996;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
39.00165;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
39.0017;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
39.00175;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
39.001799999999996;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
39.00185;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
39.0019;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
39.00195;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
39.001999999999995;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
39.00205;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
39.0021;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
39.00215;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
39.002199999999995;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
39.00225;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
39.0023;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
39.00235;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
39.0024;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
39.002449999999996;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
39.0025;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
39.00255;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
39.0026;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
39.002649999999996;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
39.0027;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
39.00275;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
39.0028;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
39.002849999999995;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
39.0029;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
39.00295;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
39.003;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
39.00305;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
39.003099999999996;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
39.00315;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
39.0032;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
39.00325;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
39.003299999999996;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
39.00335;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
39.0034;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
39.00345;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
39.003499999999995;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
39.00355;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
39.0036;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
39.00365;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
39.003699999999995;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
39.00375;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
39.0038;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
39.00385;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
39.0039;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
39.003949999999996;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
39.004;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
39.00405;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
39.0041;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
39.004149999999996;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
39.0042;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
39.00425;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
39.0043;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
39.004349999999995;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
39.0044;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
39.00445;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
39.0045;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
39.004549999999995;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
39.004599999999996;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
39.00465;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
39.0047;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
39.00475;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
39.004799999999996;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
39.00485;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
39.0049;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
39.00495;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
39.004999999999995;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
39.00505;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
39.0051;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
39.00515;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
39.005199999999995;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
39.00525;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
39.0053;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
39.00535;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
39.0054;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
39.005449999999996;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
39.0055;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
39.00555;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
39.0056;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
39.005649999999996;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
39.0057;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
39.00575;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
39.0058;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
39.005849999999995;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
39.0059;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
39.00595;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
39.006;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
39.006049999999995;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
39.006099999999996;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
39.00615;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
39.0062;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
39.00625;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
39.006299999999996;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
39.00635;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
39.0064;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
39.00645;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
39.006499999999996;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
39.00655;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
39.0066;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
39.00665;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
39.006699999999995;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
39.00675;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
39.0068;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
39.00685;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
39.0069;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
39.006949999999996;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
39.007;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
39.00705;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
39.0071;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
39.007149999999996;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
39.0072;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
39.00725;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
39.0073;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
39.007349999999995;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
39.0074;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
39.00745;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
39.0075;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
39.007549999999995;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
39.0076;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
39.00765;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
39.0077;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
39.00775;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
39.007799999999996;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
39.00785;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
39.0079;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
39.00795;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
39.007999999999996;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
39.00805;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
39.0081;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
39.00815;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
39.008199999999995;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
39.00825;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
39.0083;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
39.00835;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
39.0084;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
39.008449999999996;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
39.0085;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
39.00855;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
39.0086;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
39.008649999999996;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
39.0087;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
39.00875;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
39.0088;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
39.008849999999995;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
39.0089;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
39.00895;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
39.009;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
39.009049999999995;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
39.0091;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
39.00915;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
39.0092;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
39.00925;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
39.009299999999996;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
39.00935;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
39.0094;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
39.00945;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
39.009499999999996;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
39.00955;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
39.0096;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
39.00965;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
39.009699999999995;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
39.00975;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
39.0098;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
39.00985;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
39.009899999999995;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
39.009949999999996;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
39.01;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
39.01005;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
39.0101;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
39.010149999999996;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
39.0102;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
39.01025;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
39.0103;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
39.010349999999995;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
39.0104;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
39.01045;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
39.0105;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
39.010549999999995;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
39.0106;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
39.01065;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
39.0107;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
39.01075;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
39.010799999999996;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
39.01085;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
39.0109;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
39.01095;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
39.010999999999996;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
39.01105;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
39.0111;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
39.01115;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
39.011199999999995;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
39.01125;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
39.0113;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
39.01135;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
39.011399999999995;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
39.011449999999996;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
39.0115;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
39.01155;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
39.0116;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
39.011649999999996;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
39.0117;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
39.01175;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
39.0118;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
39.011849999999995;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
39.0119;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
39.01195;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
39.012;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
39.012049999999995;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
39.0121;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
39.01215;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
39.0122;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
39.01225;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
39.012299999999996;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
39.01235;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
39.0124;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
39.01245;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
39.012499999999996;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
39.01255;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
39.0126;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
39.01265;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
39.012699999999995;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
39.01275;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
39.0128;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
39.01285;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
39.012899999999995;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
39.01295;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
39.013;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
39.01305;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
39.0131;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
39.013149999999996;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
39.0132;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
39.01325;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
39.0133;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
39.013349999999996;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
39.0134;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
39.01345;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
39.0135;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
39.013549999999995;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
